MQ2_mean,MQ2_std,MQ2_min,MQ2_max,MQ2_range,MQ2_slope,MQ2_auc,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean,MQ3_std,MQ3_min,MQ3_max,MQ3_range,MQ3_slope,MQ3_auc,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean,MQ9_std,MQ9_min,MQ9_max,MQ9_range,MQ9_slope,MQ9_auc,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean,MQ135_std,MQ135_min,MQ135_max,MQ135_range,MQ135_slope,MQ135_auc,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean,TGS2602_std,TGS2602_min,TGS2602_max,TGS2602_range,TGS2602_slope,TGS2602_auc,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ2_ratio,MQ135_TGS2602_ratio,all_sensors_mean
6.676666666666667,0.060184900284226114,6.6,6.8,0.20000000000000018,-0.00014237099798597197,794.5000000000002,0.18750000000000003,0.09709316831442535,0.4,1.2870833333333338,0.013854819324643643,1.2666666666666666,1.3166666666666667,0.050000000000000044,-5.156608097784592e-05,153.16666666666669,-0.3279166666666667,0.02008805845751631,0.36666666666666664,3.744047619047619,0.08098792308425634,3.6734693877551017,3.877551020408163,0.20408163265306145,0.00032208869380101495,445.5102040816326,-0.009353741496598638,0.11484000161381211,0.2040816326530612,0.538083431206229,0.010619475066974372,0.5219887772412893,0.5611379355343861,0.03914915829309673,-2.564810472242599e-05,64.04149810779069,-0.06535734481708644,0.014734806578729413,0.10439775544825787,132.21666666666667,0.26781004877006437,131.6,132.8,1.200000000000017,-0.0005875408014445531,15733.800000000001,-0.08000000000000002,0.3636848452529562,1.2,0.1927733111173274,0.004069709520760263,28.8925095433841
6.654999999999999,0.06563789555838423,6.5,6.8,0.2999999999999998,-0.0003444683658587404,791.9499999999999,0.18083333333333335,0.10590548721488524,0.4,1.2795833333333335,0.014347296170617255,1.25,1.3,0.050000000000000044,-0.0001783109938190157,152.26666666666665,-0.31583333333333324,0.01886231791262773,0.35,3.7321428571428568,0.0880379281976398,3.571428571428571,3.877551020408163,0.30612244897959195,-0.0005226411698091276,444.13265306122435,0.0025510204081632655,0.12803479685030206,0.3061224489795918,0.5353647396580974,0.010583220549046809,0.5089390578102571,0.5611379355343861,0.05219887772412901,6.457340853260981e-05,63.70873026229936,-0.054700073948410116,0.014324589435881274,0.09134803601722563,132.21333333333334,0.30521395046026023,131.6,132.8,1.200000000000017,0.00033891242447392657,15733.000000000004,-0.10333333333333332,0.44570792628755834,1.2,0.19227395057240917,0.004049249210434007,28.883084852693525
6.66,0.06244997998398417,6.5,6.8,0.2999999999999998,8.820056948399284e-05,792.5000000000001,0.20083333333333334,0.0917386081332294,0.4,1.2718055555555554,0.013228027437095237,1.2333333333333334,1.3,0.06666666666666665,-0.00015921244530870215,151.35833333333332,-0.3022222222222222,0.0197124388880113,0.35,3.744047619047619,0.07990935415972904,3.571428571428571,3.877551020408163,0.30612244897959195,-9.602424204628768e-05,445.5612244897959,0.019557823129251698,0.09249183706241408,0.2040816326530612,0.5351472443342469,0.011110903538272859,0.5089390578102571,0.5480882161033538,0.03914915829309673,1.8443071770366444e-05,63.682630823437286,-0.05132889642872678,0.013129225518975657,0.09134803601722563,132.2466666666667,0.2539466260632157,131.6,132.8,1.200000000000017,-0.0009195082991874565,15737.200000000006,0.026666666666666672,0.337573037364591,0.8,0.19096176645552385,0.0040465839614432335,28.891533417120826
6.670000000000001,0.06403124237432864,6.5,6.8,0.2999999999999998,-0.00010278491561914043,793.7500000000002,0.34916666666666674,0.09660558414961781,0.6,1.2473611111111111,0.011586197354430039,1.2333333333333334,1.2833333333333334,0.050000000000000044,-7.911429034423666e-05,148.43333333333337,-0.30458333333333326,0.017475180812925636,0.3333333333333333,3.7482993197278915,0.07536911498693998,3.571428571428571,3.877551020408163,0.30612244897959195,-0.0005279561647563401,445.96938775510205,0.07908163265306122,0.11367556086938771,0.3061224489795918,0.5339510200530689,0.01162125364947805,0.5089390578102571,0.5480882161033538,0.03914915829309673,-2.682628621144205e-05,63.545608769411466,-0.04893644786637088,0.016268592070086338,0.09134803601722563,132.22333333333333,0.2957288547902589,131.6,132.8,1.200000000000017,0.0007903326619904274,15734.800000000003,-0.04,0.384360941477322,1.2,0.18701063329842244,0.0040382510601871925,28.88458895684508
6.655,0.07285830998131478,6.5,6.8,0.2999999999999998,-0.0003778040141676502,791.9,0.3891666666666667,0.08736497518393106,0.6,1.2454166666666668,0.009613479155928983,1.2166666666666666,1.2666666666666666,0.050000000000000044,-5.14503321989953e-05,148.2166666666667,-0.28180555555555553,0.018508735842005405,0.31666666666666665,3.737244897959184,0.07222887423667324,3.6734693877551017,3.877551020408163,0.20408163265306145,0.0003759473092660917,444.64285714285705,0.14200680272108843,0.12237514308227557,0.4081632653061224,0.5357997303057985,0.011586092467319868,0.5089390578102571,0.5480882161033538,0.03914915829309673,-1.753677831727705e-05,63.760929140023485,-0.04208534516507897,0.016287118121250332,0.0782983165861934,132.27333333333337,0.2581128091014162,131.6,132.8,1.200000000000017,-0.001972359191610557,15740.800000000003,0.006666666666666672,0.38637920348912275,1.2,0.1871399668710293,0.0040507010200224085,28.889358925653006
6.635000000000001,0.08129165598838144,6.5,6.8,0.2999999999999998,0.00011667476908118654,789.6500000000002,0.3775,0.09871043511199817,0.6,1.2343055555555555,0.01656857709381169,1.2,1.2666666666666666,0.06666666666666665,-0.0002089844202143671,146.87500000000003,-0.27138888888888885,0.020205350104353696,0.31666666666666665,3.738945578231293,0.06945254244977134,3.571428571428571,3.877551020408163,0.30612244897959195,-7.263826427855705e-05,444.94897959183675,0.17091836734693872,0.09784086178961789,0.4081632653061224,0.5362347209534996,0.011912213129245796,0.5089390578102571,0.5480882161033538,0.03914915829309673,-1.3730345814302311e-05,63.81965287746313,-0.025990691200139197,0.016719930917812126,0.0782983165861934,132.29000000000002,0.2248703330069756,131.6,132.8,1.200000000000017,0.00021251475796930642,15742.200000000004,0.01666666666666667,0.3282106369729998,0.8,0.18602944529406332,0.004053478848741557,28.88689717094807
5.074166666666668,1.5378825179085975,3.4,6.8,3.4,-0.03808910340995903,603.8499999999998,0.2191666666666667,0.10270981236257593,0.5,1.2165277777777779,0.014190475635630861,1.1833333333333333,1.25,0.06666666666666665,-0.00020910016899321774,144.7583333333333,-0.05833333333333334,0.2045772515502441,0.31666666666666665,4.483843537414966,0.7800502437982688,3.571428571428571,5.408163265306122,1.8367346938775508,0.01947733048355116,533.5714285714288,0.09863945578231291,0.1185119142189411,0.4081632653061224,0.5389534125016311,0.009009663394322477,0.5219887772412893,0.5611379355343861,0.03914915829309673,-3.579859139702544e-05,64.13937100352342,-0.005872373743964506,0.01949102762472012,0.0391491582930967,131.92333333333332,0.4009848985796017,131.2,132.8,1.6000000000000227,-0.006835196888672918,15698.999999999998,-0.010000000000000007,0.4426059195266146,1.2,0.23974922739928728,0.004085353172925775,28.647364945538875
3.5,0.06952217871538076,3.4,3.6,0.20000000000000018,-0.0003368289464546152,416.45,0.13833333333333334,0.10261849519241428,0.4,1.2034722222222218,0.011764634962567608,1.1666666666666667,1.2166666666666666,0.04999999999999982,-9.751834618144745e-05,143.20833333333331,0.1475,0.01675670125761741,0.18333333333333332,5.259353741496598,0.07081347566912197,5.1020408163265305,5.408163265306122,0.3061224489795915,3.649629863751872e-05,625.765306122449,0.02125850340136054,0.10109753921156397,0.3061224489795918,0.5367784592631258,0.010512023988511516,0.5219887772412893,0.5480882161033538,0.02609943886206445,6.797200898169385e-06,63.8849014746183,0.0073948410109182655,0.014367866862337418,0.0391491582930967,131.58333333333331,0.2751767109008762,131.2,132.0,0.8000000000000114,-0.0012959233280089076,15658.4,-0.03333333333333333,0.40524341107811024,1.2,0.3438491081066039,0.004079380280053798,28.416587551263053
3.5241666666666664,0.06830792210441064,3.4,3.7,0.30000000000000027,-3.854434335717752e-05,419.40000000000003,0.19333333333333336,0.09809292646374776,0.4,1.1988888888888884,0.0115336330511259,1.1833333333333333,1.2166666666666666,0.033333333333333215,3.5882121443618637e-06,142.66666666666657,0.15097222222222223,0.013658505919412168,0.18333333333333332,5.293367346938775,0.07162569980013414,5.1020408163265305,5.408163265306122,0.3061224489795915,-0.0002774427362444384,629.8469387755106,0.05102040816326529,0.10204081632653061,0.3061224489795918,0.5377571882204533,0.008061275741983865,0.5219887772412893,0.5480882161033538,0.02609943886206445,-2.58293634130449e-06,63.99582408978207,0.009243551263647834,0.011350984893349361,0.0391491582930967,131.63666666666666,0.2683074521680129,130.8,132.4,1.5999999999999943,0.0008403361344537911,15664.599999999997,0.04666666666666666,0.39389789991259866,1.2,0.34019064990255055,0.00408516257477874,28.43816935147629
3.4983333333333335,0.06829267082849298,3.4,3.6,0.20000000000000018,9.445100354191267e-05,416.2,0.16333333333333336,0.10718623460542351,0.4,1.182638888888889,0.010182554374038283,1.1666666666666667,1.2,0.033333333333333215,-0.0001236775702016339,140.72500000000002,0.13555555555555554,0.012533904636309419,0.16666666666666666,5.284863945578231,0.06021825230052787,5.1020408163265305,5.408163265306122,0.3061224489795915,0.000351852665505399,628.9285714285718,0.05782312925170066,0.0871173365637122,0.3061224489795918,0.5384096741920049,0.010720887023720154,0.5089390578102571,0.5480882161033538,0.03914915829309673,-9.742654620709476e-06,64.06107268693722,0.01022228022097525,0.013285030278894648,0.0391491582930967,131.59666666666666,0.2707807641288863,130.8,132.0,1.1999999999999886,-0.002062643239113844,15659.799999999997,0.05333333333333334,0.3964284999284935,1.2,0.33805770867018015,0.004091362522611837,28.420182501731823
3.4891666666666663,0.0704696546197172,3.3,3.6,0.30000000000000027,-3.81970970206267e-06,415.30000000000007,0.14333333333333334,0.1085766498326822,0.4,1.1801388888888888,0.01038513746885004,1.15,1.2,0.050000000000000044,-0.00010527351436442328,140.44166666666672,0.1383333333333333,0.015605079894653484,0.16666666666666666,5.291666666666668,0.0622028314043421,5.1020408163265305,5.408163265306122,0.3061224489795915,4.287429257417248e-05,629.7959183673472,0.0433673469387755,0.10089707650473602,0.3061224489795918,0.5369959545869764,0.00977277912856625,0.5089390578102571,0.5611379355343861,0.05219887772412901,9.2441932215102e-06,63.90447605376484,0.008373569968245682,0.012007140542178423,0.0391491582930967,131.67999999999998,0.29028721409436736,131.2,132.4,1.200000000000017,0.0016528925619834947,15669.999999999998,0.11666666666666667,0.41439380089743405,0.8,0.3382293433941855,0.004078037291228275,28.435593635361833
3.4925,0.07321486643207564,3.3,3.6,0.30000000000000027,-0.00011007708868671441,415.6000000000001,0.16583333333333336,0.10839421366270229,0.4,1.16375,0.013204674396815965,1.1333333333333333,1.2,0.06666666666666665,-7.564182697872496e-05,138.4916666666666,0.13152777777777777,0.017846546679821888,0.16666666666666666,5.2814625850340144,0.07093590216997997,5.1020408163265305,5.408163265306122,0.3061224489795915,0.00025334809248374644,628.4693877551023,0.05782312925170066,0.09922416425724367,0.3061224489795918,0.5351472443342469,0.010316135890629708,0.5089390578102571,0.5480882161033538,0.03914915829309673,-2.0255658676544685e-05,63.66958110400626,0.006089869067815043,0.013987502884695748,0.0391491582930967,131.64,0.28472208672083904,131.2,132.4,1.200000000000017,-0.0009472880061115488,15665.199999999999,0.07,0.37828560638755476,0.8,0.3332139346559958,0.004065232758044775,28.422571965873647
3.4699999999999998,0.0759385716659635,3.3,3.6,0.30000000000000027,-0.00031252170289603474,412.94999999999993,0.15166666666666667,0.11971029845237025,0.4,1.1593055555555554,0.010928181656661321,1.1333333333333333,1.1833333333333333,0.050000000000000044,-0.00011650114591291134,137.95000000000002,0.13333333333333333,0.01638653467083625,0.16666666666666666,5.286564625850341,0.062202831404342095,5.204081632653061,5.408163265306122,0.204081632653061,-2.4803309753653376e-06,629.030612244898,0.0552721088435374,0.08826759988106586,0.3061224489795918,0.5341685153769193,0.009030640520260426,0.5089390578102571,0.5480882161033538,0.03914915829309673,-2.7188803592677726e-05,63.565183348557994,0.005437383096263431,0.010732463170625367,0.026099438862064468,131.62666666666664,0.28627880738112255,131.2,132.4,1.200000000000017,0.0022696020556983447,15663.799999999997,0.13666666666666666,0.40164937722125527,1.2,0.3340937237642166,0.004058208908924564,28.41534107268989
3.458333333333333,0.06656241849238625,3.3,3.6,0.30000000000000027,0.00041461212584207273,411.5,0.13500000000000004,0.09630680142129111,0.4,1.1516666666666666,0.011262852740396317,1.1333333333333333,1.1666666666666667,0.03333333333333344,-9.375651086880774e-06,137.0416666666667,0.12722222222222224,0.01580162517036432,0.16666666666666666,5.28656462585034,0.06755255322948688,5.1020408163265305,5.408163265306122,0.3061224489795915,-6.271694037709534e-05,629.030612244898,0.04166666666666666,0.09078749956509768,0.2040816326530612,0.5337335247292183,0.010023679691855157,0.5089390578102571,0.5480882161033538,0.03914915829309673,1.4681953940045733e-05,63.51950933054938,0.007286093348992997,0.01356123023007053,0.0391491582930967,131.60333333333332,0.2898083658021122,130.8,132.4,1.5999999999999943,-0.0006042086255990029,15660.999999999998,0.006666666666666665,0.33855903801585663,0.8,0.3330119519001585,0.004055623114968683,28.406726296782573
3.7008333333333345,0.009090593428863059,3.7,3.8,0.09999999999999964,-1.9793041183415444e-05,440.40000000000003,-0.49916666666666665,0.00909059342886309,0.5,1.0830555555555559,0.002133651596630162,1.0666666666666667,1.0833333333333333,0.016666666666666607,-6.944926731022963e-07,128.88333333333333,0.05375,0.006959705453537526,0.06666666666666667,6.836734693877549,1.7763568394002505e-15,6.836734693877551,6.836734693877551,0.0,0.0,813.5714285714287,0.7746598639455781,0.05015565341176405,0.8163265306122448,0.5952847013789203,0.006344752771244889,0.5872373743964505,0.6002870938274828,0.01304971943103228,-2.28385950178494e-05,70.83387707164297,0.008047326982469879,0.006344752771244866,0.013049719431032234,131.64333333333332,0.15315206676880405,131.2,132.0,0.8000000000000114,-0.0012098062365442216,15665.6,0.3133333333333333,0.24321915129272934,0.8,0.29265172607173956,0.0045219509547790955,28.77184832349574
3.700000000000001,8.881784197001252e-16,3.7,3.7,0.0,0.0,440.3,-0.5,0.0,0.5,1.0808333333333335,0.00595119035711902,1.0666666666666667,1.0833333333333333,0.016666666666666607,-9.722897423432147e-05,128.61666666666667,0.05166666666666667,0.00816496580927726,0.06666666666666667,6.836734693877549,1.7763568394002505e-15,6.836734693877551,6.836734693877551,0.0,0.0,813.5714285714287,0.8163265306122445,3.3306690738754696e-16,0.8163265306122448,0.5941972247596676,0.006510343880593249,0.5872373743964505,0.6002870938274828,0.01304971943103228,-1.3231884415103206e-05,70.70990473704816,0.0069598503632171925,0.006510343880593226,0.013049719431032234,131.67999999999995,0.1758787461103081,131.2,132.0,0.8000000000000114,-0.0002750190985485142,15669.999999999998,0.38333333333333336,0.23321425532949072,0.8,0.2921170381665662,0.004512433325085317,28.7783530503941
3.700000000000001,8.881784197001252e-16,3.7,3.7,0.0,0.0,440.3,-0.5,0.0,0.5,1.067361111111111,0.0033304385578560424,1.0666666666666667,1.0833333333333333,0.016666666666666607,-2.0429659467092548e-05,127.01666666666662,0.042083333333333334,0.008861720633860709,0.06666666666666667,6.836734693877549,1.7763568394002505e-15,6.836734693877551,6.836734693877551,0.0,0.0,813.5714285714287,0.8163265306122445,3.3306690738754696e-16,0.8163265306122448,0.5928922528165645,0.0064666008731647994,0.5872373743964505,0.6002870938274828,0.01304971943103228,-1.6403911500915635e-05,70.55330810387579,0.005654878420113968,0.006466600873164777,0.013049719431032234,131.67666666666665,0.16569718028848993,131.2,132.0,0.8000000000000114,0.00161538995763597,15669.599999999999,0.3766666666666667,0.21476084890459488,0.8,0.28847589800951695,0.004502637128678284,28.774730944894372
3.700000000000001,8.881784197001252e-16,3.7,3.7,0.0,0.0,440.3,-0.5,0.0,0.5,1.0666666666666667,0.0,1.0666666666666667,1.0666666666666667,0.0,0.0,126.9333333333333,0.044027777777777784,0.00799184576711989,0.05,6.823979591836733,0.033746827947252395,6.73469387755102,6.836734693877551,0.1020408163265305,-8.964624810963333e-05,812.0408163265308,0.8137755102040813,0.046505132360120126,0.9183673469387754,0.5902823089303582,0.005519412562725464,0.5872373743964505,0.6002870938274828,0.01304971943103228,-3.15390121675063e-05,70.24663969724652,0.003044934533907521,0.005519412562725442,0.013049719431032234,131.6633333333333,0.17123732718722007,131.2,132.0,0.8000000000000114,6.806028196402625e-05,15667.999999999998,0.31,0.2802974610421341,0.8,0.28828821037255564,0.004483270243148597,28.76885238015341
3.6991666666666676,0.009090593428863104,3.6,3.7,0.10000000000000009,-1.4931592471699437e-05,440.2,-0.5008333333333334,0.009090593428863092,0.6,1.057777777777778,0.008314794192830953,1.05,1.0666666666666667,0.016666666666666607,-0.00010116443271523448,125.8666666666667,0.039722222222222214,0.00838410459599254,0.05,6.787414965986395,0.05099205561416644,6.73469387755102,6.836734693877551,0.1020408163265305,-0.00038834896414291763,807.7040816326532,0.8460884353741496,0.05650124690605515,0.9183673469387754,0.5881073556918527,0.003255171940296625,0.5872373743964505,0.6002870938274828,0.01304971943103228,-1.0331745365217584e-05,69.98564530862589,0.0007612336334768804,0.0034917991991827236,0.013049719431032234,131.6533333333333,0.16275407487645172,131.2,132.0,0.8000000000000114,-0.0006806028196402624,15666.800000000001,0.3433333333333334,0.2492432992524016,0.8,0.2859502118029013,0.004467090474160136,28.7571600198912
3.694166666666668,0.02343726851737541,3.6,3.7,0.10000000000000009,5.868463087714429e-05,439.65000000000003,-0.505,0.025331140255951106,0.6,1.0544444444444447,0.0073702773119008625,1.05,1.0666666666666667,0.016666666666666607,-0.00012500868115841333,125.47500000000001,0.041666666666666664,0.009128709291752772,0.06666666666666667,6.7593537414966,0.04368299162939221,6.73469387755102,6.836734693877551,0.1020408163265305,-0.0002930333880895921,804.3877551020406,0.839285714285714,0.04650513236012013,0.9183673469387754,0.5872373743964505,0.0,0.5872373743964505,0.5872373743964505,0.0,0.0,69.88124755317763,0.0,0.0,0.0,131.62666666666664,0.11234866364235305,131.2,132.0,0.8000000000000114,0.0008389471491075888,15663.399999999998,0.3133333333333333,0.20121851030382093,0.8,0.28543491784602565,0.0044613860155115325,28.74437377873416
